Timestamp,Temperature,Humidity,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,LDR,Weather
10:51:14,0.9246323529411764,0.0799999999999999,0.8333333333333333,0.5685279187817258,0.7031963470319635,0.4543611009843237,0.4807676174496644,0.4085879680515864,0.1272727272727272,0
10:51:16,0.9191176470588236,0.0799999999999999,0.8186274509803921,0.5736040609137055,0.7168949771689499,0.4559332847247538,0.4899958053691274,0.4077086539166117,0.1636363636363636,0
10:51:21,0.9246323529411764,0.0799999999999999,0.8235294117647058,0.5634517766497461,0.7031963470319635,0.4702196500182282,0.4752307046979865,0.4266871839964827,0.2181818181818181,0
10:51:22,0.9191176470588236,0.0799999999999999,0.8186274509803921,0.5736040609137055,0.7077625570776256,0.4740475756471016,0.4788171140939596,0.4011137979043013,0.2727272727272727,0
10:51:24,0.9191176470588236,0.0799999999999999,0.8284313725490196,0.598984771573604,0.6986301369863014,0.4860554137805322,0.4674077181208053,0.4039715688429691,0.2545454545454545,0
10:51:24,0.9191176470588236,0.0799999999999999,0.8431372549019607,0.5736040609137055,0.6894977168949772,0.4704930732774334,0.4680369127516778,0.4027258738184216,0.1636363636363636,0
10:51:27,0.9246323529411764,0.0799999999999999,0.7941176470588235,0.5939086294416243,0.7305936073059361,0.4656170251549398,0.5138842281879195,0.4952004103465963,0.1818181818181818,0
10:51:29,0.9191176470588236,0.0933333333333333,0.7941176470588235,0.6345177664974618,0.7214611872146119,0.489951695224207,0.4665478187919463,0.4436139810947461,0.1999999999999999,0
10:51:32,0.9246323529411764,0.0799999999999999,0.8186274509803921,0.5634517766497461,0.7168949771689499,0.4640904119577105,0.4776216442953019,0.3456437312229794,0.1999999999999999,0
10:51:32,0.9246323529411764,0.0799999999999999,0.7990196078431373,0.5939086294416243,0.7168949771689499,0.4791742617572001,0.4829488255033556,0.4996702571993844,0.1636363636363636,0
10:51:33,0.9172794117647058,0.0933333333333333,0.8284313725490196,0.5634517766497461,0.6986301369863014,0.4805869485964272,0.4837458053691275,0.403165530885909,0.1999999999999999,0
10:51:34,0.9172794117647058,0.0933333333333333,0.8284313725490196,0.6040609137055837,0.6986301369863014,0.4679411228581844,0.4884857382550335,0.4987176668864952,0.1454545454545454,0
10:51:35,0.9007352941176472,0.0933333333333333,0.7941176470588235,0.5482233502538071,0.7351598173515983,0.4689208895370032,0.4867449664429529,0.3032901003883637,0.0181818181818181,0
10:51:37,0.9154411764705882,0.0933333333333333,0.8578431372549019,0.6345177664974618,0.6757990867579909,0.5224434925264309,0.454991610738255,0.4755623946654942,0.2181818181818181,0
10:51:38,0.9007352941176472,0.0933333333333333,0.8284313725490196,0.583756345177665,0.6849315068493151,0.4995898651111921,0.4799706375838926,0.3468894262475269,0.1999999999999999,0
10:51:39,0.9154411764705882,0.0933333333333333,0.8333333333333333,0.5685279187817258,0.7031963470319635,0.4639992708713087,0.4742030201342281,0.386678390855133,0.1818181818181818,0
10:51:40,0.9154411764705882,0.0933333333333333,0.8284313725490196,0.583756345177665,0.7031963470319635,0.4605586948596427,0.4887164429530201,0.4186268044258811,0.1454545454545454,0
10:51:43,0.9154411764705882,0.0933333333333333,0.8235294117647058,0.5736040609137055,0.7031963470319635,0.468077834487787,0.4781669463087248,0.4018465596834469,0.109090909090909,0
10:51:46,0.9154411764705882,0.0933333333333333,0.8186274509803921,0.5736040609137055,0.7031963470319635,0.4727260298942763,0.4776635906040268,0.4070491683153807,0.109090909090909,0
10:51:46,0.9154411764705882,0.0933333333333333,0.8235294117647058,0.5786802030456852,0.7031963470319635,0.4683740430185927,0.4785234899328858,0.4096871107203048,0.1454545454545454,0
10:51:48,0.9154411764705882,0.0933333333333333,0.8186274509803921,0.5685279187817258,0.7077625570776256,0.4745488516223113,0.4810822147651006,0.3922473803766395,0.1454545454545454,0
10:51:53,0.9154411764705882,0.0933333333333333,0.8235294117647058,0.5736040609137055,0.7077625570776256,0.4619030258840685,0.4800335570469798,0.395837913094453,0.109090909090909,0
10:51:57,0.9154411764705882,0.0933333333333333,0.8284313725490196,0.5685279187817258,0.7077625570776256,0.4693310244258111,0.4795092281879194,0.3961310178061112,0.1272727272727272,0
10:51:57,0.9154411764705882,0.0933333333333333,0.8137254901960784,0.5736040609137055,0.7077625570776256,0.4777843601895734,0.472734899328859,0.4091741774749029,0.1272727272727272,0
10:51:59,0.9154411764705882,0.0933333333333333,0.8235294117647058,0.5736040609137055,0.7031963470319635,0.4722019686474662,0.4753145973154362,0.3967905034073423,0.1999999999999999,0
10:52:00,0.9007352941176472,0.0933333333333333,0.8186274509803921,0.5685279187817258,0.7031963470319635,0.4650473933649288,0.4801593959731543,0.3980361984318898,0.2545454545454545,0
10:52:01,0.9154411764705882,0.0933333333333333,0.8137254901960784,0.5634517766497461,0.7214611872146119,0.4814300036456434,0.4640520134228187,0.4142302337510075,0.1272727272727272,0
10:52:02,0.9154411764705882,0.0933333333333333,0.8235294117647058,0.5786802030456852,0.7077625570776256,0.4725665329930732,0.4785444630872483,0.3987689602110354,0.1454545454545454,0
10:52:07,0.9154411764705882,0.0933333333333333,0.8137254901960784,0.5685279187817258,0.7077625570776256,0.467348705796573,0.4789639261744966,0.3975965413644024,0.109090909090909,0
10:52:07,0.9007352941176472,0.0933333333333333,0.8235294117647058,0.5736040609137055,0.7077625570776256,0.4676904848705796,0.4778942953020134,0.3992086172785227,0.1272727272727272,0
10:52:09,0.9154411764705882,0.0933333333333333,0.8186274509803921,0.5736040609137055,0.7077625570776256,0.4623587313160772,0.4815226510067114,0.4032388070638235,0.1454545454545454,0
10:52:11,0.9007352941176472,0.0933333333333333,0.8137254901960784,0.5786802030456852,0.7031963470319635,0.4684651841049945,0.4788380872483221,0.4093940060086466,0.1272727272727272,0
10:52:11,0.9007352941176472,0.0933333333333333,0.8186274509803921,0.5736040609137055,0.7031963470319635,0.4671892088953699,0.4799916107382549,0.3972301604748296,0.1272727272727272,0
10:52:12,0.9154411764705882,0.0933333333333333,0.8235294117647058,0.583756345177665,0.7031963470319635,0.4564801312431644,0.4932885906040268,0.4596614640580347,0.1454545454545454,0
10:52:13,0.9007352941176472,0.0933333333333333,0.8235294117647058,0.5786802030456852,0.7077625570776256,0.4872630331753554,0.4635276845637583,0.3391954275664981,0.1636363636363636,0
10:52:14,0.9007352941176472,0.0933333333333333,0.8333333333333333,0.5786802030456852,0.6940639269406393,0.4559104994531534,0.4924077181208053,0.4358467062358027,0.1636363636363636,0
10:52:15,0.9154411764705882,0.0933333333333333,0.8186274509803921,0.5786802030456852,0.7077625570776256,0.4651385344513306,0.4798867449664429,0.3827214772477467,0.2909090909090909,0
10:52:18,0.9007352941176472,0.0933333333333333,0.8137254901960784,0.5736040609137055,0.7031963470319635,0.4645916879329201,0.4877726510067113,0.4226569942111819,0.2181818181818181,0
10:52:19,0.9154411764705882,0.0933333333333333,0.8088235294117646,0.5685279187817258,0.7077625570776256,0.4591004374772147,0.4846266778523489,0.4055836447570894,0.2545454545454545,0
10:52:20,0.9007352941176472,0.0933333333333333,0.8186274509803921,0.5685279187817258,0.7077625570776256,0.4624270871308785,0.4871644295302013,0.3845533816956107,0.3272727272727272,0
10:52:21,0.9007352941176472,0.0933333333333333,0.8137254901960784,0.5685279187817258,0.7077625570776256,0.467348705796573,0.4792156040268456,0.3938594562907598,0.2363636363636363,0
10:52:22,0.9154411764705882,0.0933333333333333,0.8235294117647058,0.5736040609137055,0.7077625570776256,0.4636347065257017,0.4813129194630872,0.4008206931926431,0.1999999999999999,0
10:52:23,0.9154411764705882,0.0933333333333333,0.8284313725490196,0.5736040609137055,0.7077625570776256,0.4647739701057236,0.4794253355704697,0.4178940426467356,0.2363636363636363,0
10:52:25,0.9007352941176472,0.0933333333333333,0.8284313725490196,0.5634517766497461,0.7031963470319635,0.4678499817717826,0.4774958053691274,0.3438118267751154,0.3272727272727272,0
10:52:28,0.9007352941176472,0.1066666666666666,0.8186274509803921,0.5736040609137055,0.6986301369863014,0.475938753189938,0.4805578859060402,0.3762731735912655,0.1999999999999999,0
10:52:28,0.9154411764705882,0.1066666666666666,0.8186274509803921,0.5736040609137055,0.7031963470319635,0.4641815530441122,0.4826342281879194,0.416648347622188,0.2363636363636363,0
10:52:28,0.9154411764705882,0.1066666666666666,0.8235294117647058,0.5736040609137055,0.7031963470319635,0.4687841779074006,0.4772021812080536,0.3832344104931486,0.1999999999999999,0
10:52:30,0.9007352941176472,0.1333333333333333,0.8186274509803921,0.5685279187817258,0.7077625570776256,0.4681006197593875,0.4803271812080536,0.3914413424195794,0.2363636363636363,0
10:52:34,0.9154411764705882,0.1333333333333333,0.8186274509803921,0.5736040609137055,0.7031963470319635,0.4701057236602259,0.4771392617449664,0.4025060452846779,0.1999999999999999,0
10:52:35,0.9007352941176472,0.1333333333333333,0.8284313725490196,0.5685279187817258,0.7031963470319635,0.4574598979219831,0.4782508389261744,0.3956180845607093,0.1999999999999999,0
10:52:35,0.9007352941176472,0.1333333333333333,0.8235294117647058,0.5786802030456852,0.7077625570776256,0.4653663871673349,0.4760486577181207,0.3737085073642558,0.1999999999999999,0
10:52:36,0.9154411764705882,0.1333333333333333,0.8235294117647058,0.5736040609137055,0.7031963470319635,0.465525884068538,0.4815226510067114,0.4190664614933685,0.1999999999999999,0
10:52:36,0.9154411764705882,0.1333333333333333,0.8186274509803921,0.5736040609137055,0.7123287671232876,0.4695133065986146,0.4777474832214765,0.391001685352092,0.1999999999999999,0
10:52:37,0.9154411764705882,0.1333333333333333,0.8284313725490196,0.5736040609137055,0.7031963470319635,0.4668930003645643,0.4779362416107382,0.3948120466036491,0.1818181818181818,0
10:52:38,0.9007352941176472,0.1466666666666666,0.8284313725490196,0.5736040609137055,0.6986301369863014,0.4741387167335034,0.4757340604026845,0.4063896827141496,0.2545454545454545,0
10:52:38,0.9007352941176472,0.1466666666666666,0.8186274509803921,0.5634517766497461,0.7031963470319635,0.4676221290557783,0.4740142617449664,0.4038982926650546,0.2909090909090909,0
10:52:43,0.90625,0.1466666666666666,0.8186274509803921,0.5736040609137055,0.7214611872146119,0.4445634341961356,0.4824035234899328,0.3996482743460101,0.1999999999999999,0
10:52:44,0.9007352941176472,0.1466666666666666,0.8235294117647058,0.5786802030456852,0.7077625570776256,0.4737513671162959,0.4718330536912751,0.3751007547446325,0.2181818181818181,0
10:52:45,0.9007352941176472,0.1466666666666666,0.8186274509803921,0.5736040609137055,0.7031963470319635,0.4624270871308785,0.4803901006711409,0.4381182677511541,0.3090909090909091,0
10:52:45,0.90625,0.1466666666666666,0.8186274509803921,0.5736040609137055,0.7077625570776256,0.4705842143638352,0.4771812080536912,0.3829413057814904,0.1999999999999999,0
10:52:46,0.9007352941176472,0.1333333333333333,0.8235294117647058,0.5786802030456852,0.7077625570776256,0.4750273423259205,0.4745805369127516,0.3923206565545541,0.2545454545454545,0
10:52:50,0.9044117647058824,0.1333333333333333,0.8235294117647058,0.5736040609137055,0.7031963470319635,0.4652296755377323,0.4803691275167784,0.4039715688429691,0.3090909090909091,0
10:52:51,0.9044117647058824,0.1333333333333333,0.8235294117647058,0.5786802030456852,0.6986301369863014,0.4679639081297848,0.4820679530201341,0.3923939327324687,0.1999999999999999,0
10:52:53,0.9007352941176472,0.1333333333333333,0.8235294117647058,0.5786802030456852,0.7077625570776256,0.4820452059788552,0.4638003355704697,0.3668205466402872,0.1999999999999999,0
10:52:54,0.9044117647058824,0.1333333333333333,0.8186274509803921,0.5786802030456852,0.7031963470319635,0.4623131607728764,0.4825922818791945,0.4052905400454312,0.1999999999999999,0
10:52:53,0.9007352941176472,0.1333333333333333,0.8235294117647058,0.583756345177665,0.7031963470319635,0.4511028071454611,0.5009018456375839,0.4291052978676632,0.0181818181818181,0
10:52:57,0.9044117647058824,0.1333333333333333,0.8186274509803921,0.5736040609137055,0.7077625570776256,0.4693310244258111,0.4787122483221476,0.3929801421557851,0.1818181818181818,0
10:53:00,0.9007352941176472,0.1333333333333333,0.8235294117647058,0.5736040609137055,0.7031963470319635,0.4691943127962085,0.4779991610738254,0.4065362350699787,0.3090909090909091,0
10:53:01,0.9044117647058824,0.1333333333333333,0.8235294117647058,0.5736040609137055,0.7031963470319635,0.4680322639445862,0.4808305369127516,0.3942258371803326,0.3636363636363636,0
10:53:01,0.9007352941176472,0.1333333333333333,0.8186274509803921,0.5736040609137055,0.7077625570776256,0.466984141450966,0.4795721476510066,0.3968637795852568,0.2909090909090909,0
10:53:05,0.9007352941176472,0.1466666666666666,0.8235294117647058,0.5736040609137055,0.7077625570776256,0.4657765220561428,0.4808515100671141,0.3967905034073423,0.2181818181818181,0
10:53:07,0.9044117647058824,0.1466666666666666,0.8235294117647058,0.5736040609137055,0.7031963470319635,0.4683056872037914,0.4800545302013422,0.3973034366527442,0.2363636363636363,0
10:53:10,0.9044117647058824,0.1466666666666666,0.8235294117647058,0.5736040609137055,0.7077625570776256,0.4678044112285818,0.4800335570469798,0.3982560269656334,0.1818181818181818,0
10:53:12,0.9007352941176472,0.1466666666666666,0.8235294117647058,0.5736040609137055,0.7077625570776256,0.4670980678089682,0.4814177852348993,0.4087345204074155,0.1818181818181818,0
10:53:13,0.9044117647058824,0.1466666666666666,0.8186274509803921,0.5685279187817258,0.7123287671232876,0.4698550856726212,0.4785864093959731,0.3868982193888767,0.2181818181818181,0
10:53:15,0.9044117647058824,0.1466666666666666,0.8235294117647058,0.5685279187817258,0.7077625570776256,0.4687386073641997,0.4781669463087248,0.3846999340514399,0.1999999999999999,0
10:53:16,0.9044117647058824,0.1466666666666666,0.8284313725490196,0.5786802030456852,0.7031963470319635,0.4699462267590229,0.4800335570469798,0.404484502088371,0.3272727272727272,0
10:53:17,0.9044117647058824,0.1466666666666666,0.8235294117647058,0.5736040609137055,0.7031963470319635,0.4655030987969376,0.4833053691275167,0.3973034366527442,0.2363636363636363,0
10:53:18,0.9044117647058824,0.1466666666666666,0.8186274509803921,0.5685279187817258,0.7077625570776256,0.46771327014218,0.4808305369127516,0.3933465230453579,0.1999999999999999,0
10:53:23,0.9044117647058824,0.1466666666666666,0.8235294117647058,0.5736040609137055,0.7077625570776256,0.4666879329201603,0.4806837248322147,0.4028724261742507,0.2363636363636363,0
10:53:25,0.9007352941176472,0.1466666666666666,0.8235294117647058,0.5685279187817258,0.7077625570776256,0.4689664600802041,0.4783137583892617,0.3942991133582472,0.1818181818181818,0
10:53:27,0.9007352941176472,0.1466666666666666,0.8186274509803921,0.5685279187817258,0.7031963470319635,0.4682829019321909,0.4796350671140939,0.3972301604748296,0.1818181818181818,0
10:53:27,0.9044117647058824,0.1466666666666666,0.8186274509803921,0.5736040609137055,0.7031963470319635,0.4656625956981406,0.4807046979865771,0.3981094746098043,0.2363636363636363,0
10:53:28,0.9007352941176472,0.1466666666666666,0.8284313725490196,0.5736040609137055,0.6986301369863014,0.4673259205249726,0.4820050335570469,0.4060965780024914,0.2545454545454545,0
10:53:30,0.9044117647058824,0.1466666666666666,0.8186274509803921,0.5685279187817258,0.7123287671232876,0.4644549763033175,0.4812919463087248,0.3970103319410859,0.1999999999999999,0
10:53:32,0.9007352941176472,0.1466666666666666,0.8235294117647058,0.5685279187817258,0.7077625570776256,0.4682145461173896,0.4786073825503355,0.3973034366527442,0.2181818181818181,0
10:53:34,0.9080882352941176,0.1466666666666666,0.8235294117647058,0.5685279187817258,0.7031963470319635,0.4685335399197958,0.4804320469798657,0.3926870374441269,0.2181818181818181,0
10:53:37,0.9154411764705882,0.1466666666666666,0.8235294117647058,0.5685279187817258,0.7077625570776256,0.4691943127962085,0.4790478187919462,0.3966439510515132,0.2181818181818181,0
10:53:41,0.9007352941176472,0.1466666666666666,0.8235294117647058,0.5736040609137055,0.7077625570776256,0.4678727670433831,0.4801593959731543,0.4000879314134974,0.2181818181818181,0
10:53:41,0.9007352941176472,0.1466666666666666,0.8235294117647058,0.5736040609137055,0.7077625570776256,0.4680094786729857,0.4799496644295301,0.3961310178061112,0.2181818181818181,0
10:53:45,0.9154411764705882,0.1466666666666666,0.8186274509803921,0.5786802030456852,0.7077625570776256,0.4548623769595333,0.4915268456375838,0.4420751813585403,0.2909090909090909,0
10:53:46,0.9154411764705882,0.1466666666666666,0.8137254901960784,0.5685279187817258,0.7031963470319635,0.4753919066715275,0.4824035234899328,0.391514618597494,0.1818181818181818,0
10:53:49,0.9154411764705882,0.1333333333333333,0.8186274509803921,0.5685279187817258,0.7031963470319635,0.4674170616113743,0.4822567114093959,0.3641826042353631,0.2181818181818181,0
